,Voicing Recall,Voicing False Alarm,Raw Pitch Accuracy,Raw Chroma Accuracy,Overall Accuracy,track
232,0.877995063604,0.316118392501,0.529371558762,0.536966014809,0.54974112426,JohnColtrane_SoWhat_Solo_input
233,0.874741704145,0.643889936651,0.859000850857,0.8623435031,0.548003123906,CharlieParker_StarEyes_Solo_input
234,0.928476756173,0.424011812812,0.908595552501,0.909037357027,0.729534742884,CurtisFuller_BlueTrain_Solo_input
235,0.904969613801,0.325429799427,0.872574005097,0.877916094883,0.763589803283,WoodyShaw_Rosewood_Solo_input
236,0.589022433472,0.209922969612,0.732584541794,0.838242862765,0.616583868492,JohnColtrane_MyFavoriteThings-2_Solo_input
237,0.633201280729,0.377042399173,0.775872361209,0.814294242145,0.584119300993,PatMetheny_MidnightVoyage_Solo_input
238,0.924817237399,0.354769560557,0.875798383994,0.875952289342,0.759629768138,ColemanHawkins_MyBlueHeaven_Solo_input
239,0.891941239937,0.318222123698,0.849807729549,0.858826458627,0.754313446882,MichaelBrecker_MidnightVoyage_Solo_input
240,0.658527740844,0.161993503163,0.826544179862,0.855010274387,0.717922390596,PaulDesmond_BossaAntigua_Solo_input
241,0.917510401385,0.359027118286,0.825497222289,0.835477742238,0.742727347815,JohnColtrane_Nutty_Solo_input
242,0.905225771069,0.229074137342,0.884803217466,0.892481261915,0.809696882889,JohnColtrane_262_Solo_input
243,0.804054297339,0.200975556286,0.796384978216,0.808807114824,0.739607553402,WayneShorter_Footprints_Solo_input
244,0.883001319114,0.282509385318,0.83875511436,0.844255147897,0.751945059549,HankMobley_SoulStation_Solo_input
245,0.769288991911,0.371307046787,0.824163867733,0.829509437533,0.659662175749,HerbieHancock_Orbits_Solo_input
246,0.469084913438,0.231213872832,0.724649629019,0.782976092333,0.539632545932,JohnnyDodds_MuskratRamble_Solo_input
247,0.860693263571,0.375856275042,0.833805682727,0.841508611293,0.710205600521,LeeKonitz_Tautology_Solo_input
248,0.93925315954,0.377819368461,0.952683957902,0.958672772909,0.818129678822,SteveLacy_EasyToLove_Solo_input
249,0.899349985692,0.332052658342,0.754875107314,0.779036016516,0.693287476281,OrnetteColeman_BirdFood_Solo_input
250,0.801535860223,0.260343730108,0.822812455967,0.834296181485,0.715537679932,StanGetz_Insensatez_Solo_input
251,0.860955754412,0.140878894676,0.828672632364,0.836067611235,0.802963562501,MilesDavis_MilesRunsTheVoodooDown-2_Solo_input
252,0.937496265312,0.152313905261,0.963907977293,0.964684792351,0.877663367466,MilesDavis_VierdBlues_Solo_input
253,0.915026337677,0.35762256548,0.934895111358,0.936096479068,0.793973892829,CliffordBrown_StompinAtTheSavoy_Solo_input
254,0.933174579551,0.651417870519,0.841345438309,0.859949397232,0.638328392464,JohnnyDodds_GotNoBlues_Solo_input
255,0.814742543109,0.238997968856,0.84632232886,0.854605551352,0.74722298839,LeeMorgan_TheSidewinder_Solo_input
256,0.820184861354,0.329639889197,0.819685236073,0.832425680739,0.710536926282,DexterGordon_Dextivity_Solo_input
257,0.852602697965,0.395784543326,0.813428854508,0.817163325966,0.687144259078,WarneMarsh_Tautology_Solo_input
258,0.894820983753,0.349325901936,0.904970814589,0.910398929249,0.772813262309,ChrisPotter_InASentimentalMood_Solo_input
259,0.883100194588,0.222807153364,0.87505966149,0.880860594045,0.796807291926,CharlieParker_OutOfNowhere_Solo_input
260,0.835520097848,0.358611691023,0.835214321454,0.861094123534,0.709507744767,LeeKonitz_IllRememberApril_Solo_input
261,0.943163032355,0.525997707617,0.822167991813,0.823939226954,0.709596320315,LeeMorgan_JustOneOfThoseThings_Solo_input
262,0.956565081173,0.41140776699,0.946169182569,0.946169182569,0.795817626997,WoodyShaw_SteppingStone-1_Solo_input
263,0.685496183206,0.128143465714,0.804970708326,0.819740813066,0.722161099277,CliffordBrown_ANightInTunisia_Solo_input
264,0.817957690472,0.352561927384,0.742961666932,0.762923492922,0.665367121507,ChetBaker_JustFriends_Solo_input
265,0.814426034864,0.448240866035,0.835636030007,0.842706028388,0.679540105714,JohnColtrane_GiantSteps-1_Solo_input
266,0.799829490959,0.267481248488,0.823238961316,0.841781819474,0.715462256339,ChrisPotter_Anthropology_Solo_input
267,0.904472082562,0.219584365538,0.838272911705,0.862750286672,0.78089555448,WayneShorter_EightyOne_Solo_input
268,0.967138810198,0.198117539027,0.906515580737,0.909065155807,0.840476794319,LouisArmstrong_GutBucketBlues_Solo_input
269,0.915481266272,0.268977937866,0.874844357243,0.893559219711,0.786792026769,BobBerg_NoMoe_Solo_input
270,0.862313443951,0.313062799673,0.89243051625,0.89394977509,0.755659055476,HankMobley_Remember_Solo_input
271,0.850175243211,0.327601936978,0.848668479151,0.859608896459,0.739939255885,JoshuaRedman_HomeFries_Solo_input
272,0.768461243121,0.349726171378,0.855872189753,0.880956443838,0.693114118136,SonnyRollins_TheEverywhereCalypso-2_Solo_input
273,0.858963846441,0.337857489094,0.834960864704,0.849049571375,0.73949194042,CharlieParker_KCBlues_Solo_input
274,0.737567219235,0.221733516262,0.742389227145,0.784254033154,0.681717872292,BobBerg_NatureOfTheBeast_Solo_input
275,0.872734660707,0.535303959844,0.855749695246,0.867533522958,0.650211565585,WayneShorter_ESP_Solo_input
276,0.822305615906,0.144501730348,0.831259464086,0.865692277306,0.764457690118,BennyCarter_IGotItBad_Solo_input
277,0.897866974887,0.292521340298,0.880004203005,0.887149311758,0.770586202925,PaulDesmond_BlueRondoAlaTurk_Solo_input
278,0.739946183051,0.33693317076,0.841608610712,0.861697814147,0.676204004329,GerryMulligan_ScrappleFromTheApple_Solo_input
279,0.622130631404,0.269327011721,0.733127253993,0.751101952029,0.594764982843,LesterYoung_SixCatsAndAPrince_Solo_input
280,0.912195907846,0.337128475551,0.880940873208,0.886338005478,0.760285191252,LouisArmstrong_GotNoBlues_Solo_input
281,0.877801081797,0.343709355762,0.844188100232,0.847168561651,0.733702067384,DizzyGillespie_GroovinHigh_Solo_input
282,0.684912207467,0.222575790153,0.73925748128,0.754024367972,0.659765523513,SteveColeman_TheOracle-1_Solo_input
283,0.747668355732,0.179778641938,0.860688844826,0.865058382904,0.758938826929,SonnyRollins_VierdBlues_Solo_input
284,0.821790973385,0.202267269783,0.878369606068,0.879975400594,0.778171103951,FreddieHubbard_DolphinDance_Solo_input
285,0.747632779547,0.261817377847,0.801756047172,0.810622363777,0.7020106249,DexterGordon_TheRainbowPeople_Solo_input
286,0.814269457568,0.210188466081,0.863926342288,0.881857995103,0.769825878858,HarryEdison_DidYouCallHerToday_Solo_input
287,0.786544633306,0.248327847967,0.851990966362,0.867015333413,0.728633997895,StanGetz_MyFunnyValentine_Solo_input
288,0.816965164338,0.412712360867,0.835563865381,0.852588073214,0.691912582608,MichaelBrecker_IMeanYou_Solo_input
289,0.834680726421,0.0811277330265,0.860222612771,0.87623511033,0.837137026567,MilesDavis_BitchesBrew-1_Solo_input
290,0.866686759092,0.304239523298,0.840516375327,0.844484629295,0.743191242329,SteveColeman_TakeTheColtrane_Solo_input
291,0.93114583934,0.439663834841,0.776771812468,0.779482152125,0.681030825792,DizzyGillespie_BeBop_Solo_input
292,0.941986829879,0.514549266247,0.929745889387,0.93822970953,0.762827853209,WyntonMarsalis_AprilInParis_Solo_input
293,0.733229329173,0.292691718482,0.806617264691,0.827840613625,0.672447151559,DavidMurray_BodyAndSoul-1_Solo_input
294,0.92609729179,0.236649028414,0.880252992614,0.884667628831,0.805437922123,MilesDavis_BluesByFive_Solo_input
295,0.830703582415,0.354995655951,0.566537660018,0.573484171877,0.55735219808,DizzyGillespie_HotHouse_Solo_input
296,0.730923991498,0.129486390533,0.765631926526,0.7988281028,0.723242855469,JohnColtrane_Impressions1961_Solo_input
297,0.91457060148,0.297728531856,0.866259247346,0.86973303313,0.777207977208,CharlieParker_DonnaLee_Solo_input
298,0.89237279597,0.337893864013,0.870528967254,0.886609571788,0.756424346452,BranfordMarsalis_Ummg_Solo_input
299,0.798674891478,0.319764590486,0.699520219328,0.73575508339,0.642319818574,DavidLiebman_NicasDream_Solo_input
300,0.823213842719,0.175144248476,0.847990573059,0.857789630365,0.767451706801,JoshuaRedman_SweetSorrow_Solo_input
301,0.882365102336,0.482041280676,0.888877403349,0.889807732065,0.698047640109,SonnyStitt_Elora_Solo_input
302,0.67616794796,0.458519179304,0.753991720875,0.761561206387,0.564340366334,PhilWoods_HoneysuckleRose_Solo_input
303,0.89050377008,0.321524773488,0.915282482789,0.920746366517,0.780479821949,KennyDorham_PrinceAlbert_Solo_input
304,0.877491092753,0.345623245025,0.835480208293,0.837359539564,0.746916874185,CliffordBrown_JoySpring_Solo_input
305,0.898740664812,0.51225222413,0.79213647679,0.805974520428,0.660104659855,DonByas_BeBop_Solo_input
306,0.828798355848,0.402945113788,0.823574746848,0.833658024876,0.69931728581,JohnColtrane_MrPC_Solo_input
307,0.922709054473,0.299387658973,0.767580615777,0.776758061578,0.715544502779,SteveColeman_DoubleVision_Solo_input
308,0.83357223303,0.253482886011,0.872785911744,0.880080884611,0.765596814821,SteveColeman_TheOracle-2_Solo_input
309,0.901127976605,0.368383742911,0.794039827322,0.802534465952,0.707876982389,CharlieShavers_LimehouseBlues_Solo_input
310,0.906005221932,0.208490103059,0.937408347938,0.939661647412,0.837801224934,ArtPepper_Anthropology_Solo_input
311,0.869959560947,0.259854987916,0.878278451762,0.894974003466,0.779282814153,KennyGarrett_BrotherHubbard-1_Solo_input
312,0.650643776824,0.117540322581,0.766809728183,0.778969957082,0.692970711297,ZootSims_KingDavid_Solo_input
313,0.880829275639,0.189358046546,0.915566487626,0.920134531399,0.823706808424,ArtPepper_Desafinado_Solo_input
314,0.842165593863,0.151573869029,0.874055785792,0.896805102431,0.809124782924,WayneShorter_SpeakNoEvil_Solo_input
315,0.917680426463,0.308502826933,0.91658693275,0.918978950246,0.787352660083,MilesDavis_Walkin_Solo_input
316,0.957938736856,0.406632749199,0.847038077199,0.848017765006,0.732111861138,MilesDavis_Orbits_Solo_input
317,0.899652037266,0.4047333219,0.854641373892,0.855763834325,0.718385345997,DonEllis_YouSteppedOutOfADream-1_Solo_input
318,0.833688460244,0.412674543502,0.839407872603,0.877425142985,0.680076628352,JohnnyDodds_HotterThanThat_Solo_input
319,0.856578204404,0.192237684223,0.876775398515,0.8824219259,0.806311479503,LeeMorgan_TotemPole_Solo_input
320,0.711450083113,0.2603323926,0.64038329911,0.669326293146,0.560122242099,SidneyBechet_Summertime_Solo_input
321,0.715741318361,0.189445354552,0.823248076523,0.829902266583,0.72720766351,BranfordMarsalis_HousedFromEdward-2_Solo_input
322,0.885270086246,0.440387788779,0.787221970041,0.791647753064,0.658272327965,JohnnyDodds_OnceInAWhile_Solo_input
323,0.790482105069,0.355925198884,0.699466372251,0.701605483485,0.607919279371,ColemanHawkins_SophisticatedLady_Solo_input
324,0.929974943954,0.533839244231,0.790232537694,0.817046903161,0.689618571526,SidneyBechet_ReallyTheBlues_Solo_input
325,0.609228391655,0.337838703478,0.637303602311,0.674982521986,0.550832008974,BenWebster_WhereOrWhen_Solo_input
326,0.786027771782,0.40251396648,0.740269084107,0.776242895172,0.61750320528,BixBeiderbecke_SinginTheBlues_Solo_input
327,0.812014618547,0.370457209848,0.804134307903,0.816925536775,0.68493243702,CharlieParker_YardbirdSuite_Solo_input
328,0.767331499312,0.239924134661,0.772902338377,0.786726272352,0.681928969359,RoyEldridge_Undecided_Solo_input
329,0.955289421158,0.383030037273,0.909461077844,0.909540918164,0.7716542708,WoodyShaw_RahsaansRun_Solo_input
330,0.911737583981,0.553784860558,0.831379264919,0.834277433803,0.646167003576,DickieWells_DickiesDream_Solo_input
331,0.828214471629,0.291732018821,0.816553878188,0.824154086413,0.725689508103,FatsNavarro_OurDelight_Solo_input
332,0.788404847691,0.276111929308,0.76813789715,0.770471667213,0.691828305032,EricDolphy_Serene_Solo_input
333,0.87774921451,0.5,0.899457297915,0.899457297915,0.680389340993,SteveColeman_Cross-Fade-2_Solo_input
334,0.761330103501,0.297406950079,0.81418189826,0.824003523453,0.675322386394,PepperAdams_EarlyMorningMood_Solo_input
335,0.885971588026,0.403119332608,0.853162523254,0.856079824116,0.72241365494,FatsNavarro_DoubleTalk_Solo_input
336,0.923633828498,0.329350749136,0.923526572639,0.926985574087,0.789669003853,WoodyShaw_InACapricornianWay_Solo_input
337,0.816987777087,0.347520719202,0.798715558318,0.809156826186,0.69469507903,JohnColtrane_Countdown_Solo_input
338,0.687343233666,0.280595201944,0.833618664649,0.846239598678,0.667413178564,JoeLovano_BodyAndSoul-2_Solo_input
339,0.772806398494,0.318748188931,0.782168901435,0.789508350976,0.657333586434,LesterYoung_AfterTheatreJump_Solo_input
340,0.762312375671,0.199399320972,0.847489300139,0.853879076496,0.726687837671,LesterYoung_DBBlues_Solo_input
341,0.850674198251,0.419437340153,0.576075072886,0.581905976676,0.510526315789,ChuBerry_BodyAndSoul-2_Solo_input
342,0.773315521416,0.166462796631,0.788678300075,0.833736884584,0.743167451661,DavidLiebman_PablosStory_Solo_input
343,0.872588062999,0.535948676351,0.821767169394,0.827676575628,0.676670096414,PhilWoods_StrollinWithPam_Solo_input
344,0.949363369246,0.481148661848,0.871498530852,0.875024485798,0.738143388349,HenryAllen_BabyWontYouPleaseComeHome_Solo_input
345,0.887022630835,0.394350696992,0.89869165488,0.902050919378,0.758291577189,LeeKonitz_Wow-1_Solo_input
346,0.786143046088,0.364146583031,0.815901922881,0.830501576966,0.67630767294,CannonballAdderley_StarEyes_Solo_input
347,0.819590701371,0.521148502624,0.885621564342,0.889131730578,0.695231033044,WyntonMarsalis_YoureMyEverything_Solo_input
348,0.844445044267,0.299238363893,0.828465774131,0.858237961563,0.736329943585,MichaelBrecker_CabinFever_Solo_input
349,0.897439148073,0.226428220658,0.905837981744,0.912937373225,0.809477030792,ArtPepper_BluesForBlanche_Solo_input
350,0.834934036939,0.279171332587,0.825593667546,0.834828496042,0.73931133429,BobBerg_SecondSight_Solo_input
351,0.770097939196,0.245235526789,0.780095898796,0.788563558457,0.677580863069,DonByas_InfideleCry_Solo_input
352,0.856571378515,0.284343654601,0.889800566473,0.899202849885,0.774651993295,WyntonMarsalis_Caravan_Solo_input
353,0.845455875896,0.338096717407,0.869237523782,0.875164642178,0.729708871071,CliffordBrown_Daahoud_Solo_input
354,0.765709552733,0.223645252358,0.784180011044,0.816344561016,0.708334154465,MichaelBrecker_Peep_Solo_input
355,0.516101932232,0.200943767204,0.649677961355,0.728087370484,0.585541380438,BennyGoodman_HandfulOfKeys_Solo_input
356,0.946416144746,0.329109135616,0.85643166854,0.862266473957,0.777132114169,MilesDavis_Dolores_Solo_input
357,0.884958350152,0.17387283237,0.860702359546,0.86906902499,0.790479373834,ChuBerry_BodyAndSoul-1_Solo_input
358,0.939725195476,0.395970009372,0.839064753663,0.840734836408,0.740485312899,CharlieParker_BluesForAlice_Solo_input
359,0.213647329751,0.110258584146,0.391380633841,0.507868187301,0.43054306929,MiltJackson_SoftlyAsInAMorningSunrise_Solo_input
360,0.119743589744,0.153861913542,0.33858974359,0.529358974359,0.378203611703,LionelHampton_Avalon_Solo_input
361,0.677879668978,0.342496418338,0.795884589577,0.823037351823,0.625033559049,MichaelBrecker_NeverAlone_Solo_input
362,0.948377707388,0.389677419355,0.887766458351,0.88930742231,0.770904802744,FatsNavarro_AnthropologyNo1_Solo_input
363,0.708833325729,0.283974318625,0.820390564402,0.838002463841,0.67479631785,StanGetz_CrazyRhythm_Solo_input
364,0.919765476442,0.289617042036,0.907986477921,0.91337418128,0.800006403894,FreddieHubbard_SpeakNoEvil_Solo_input
365,0.692142088267,0.195361349426,0.770490542826,0.808665231432,0.684680380224,JoeHenderson_TotemPole_Solo_input
366,0.305681033108,0.337160869076,0.354307275336,0.432374980071,0.317292418773,LionelHampton_Dinah_Solo_input
367,0.743069161442,0.247417765771,0.826361677116,0.847129702194,0.704139143082,StanGetz_BluesInTheCloset_Solo_input
368,0.962630973291,0.386813186813,0.887105565986,0.889588759009,0.770536773428,DonEllis_JohnnyComeLately_Solo_input
369,0.886149030073,0.325326454941,0.837986246536,0.842733244381,0.743891214116,SteveColeman_Segment_Solo_input
370,0.550433916631,0.192212096106,0.801536491677,0.837530231896,0.606384976526,BennyGoodman_RunninWild_Solo_input
371,0.92219047619,0.466980392157,0.878095238095,0.880761904762,0.72082962963,BennyCarter_LongAgoAndFarAway-1_Solo_input
372,0.934275957103,0.338533333333,0.720088670541,0.746570007789,0.680287778865,RexStewart_Perdido_Solo_input
373,0.694837067673,0.25070136064,0.734558923783,0.757146752716,0.665618708806,JoeLovano_LittleWillieLeapsIn_Solo_input
374,0.829235204341,0.201864378815,0.781244700695,0.785908088859,0.724782973957,HerbieHancock_Dolores_Solo_input
375,0.878157503715,0.310526315789,0.934855712833,0.947524829905,0.793363640624,ChetBaker_IFallInLoveTooEasily_Solo_input
376,0.260681563908,0.154800731843,0.518944089988,0.597865199117,0.389290565707,MiltJackson_BemshaSwing_Solo_input
377,0.820737832689,0.3209639582,0.860862536805,0.897927371399,0.729053522604,SonnyRollins_PlayinInTheYard-1_Solo_input
378,0.917244464326,0.174375355533,0.901722209796,0.906195481995,0.843014510706,MilesDavis_EightyOne_Solo_input
379,0.73106846473,0.336059743954,0.663208852006,0.730636237898,0.585912052117,DavidMurray_BluesForTwo-2_Solo_input
380,0.956396822714,0.356857301499,0.908864289336,0.909920567855,0.780555688853,DonEllis_SweetAndLovely_Solo_input
381,0.884503594921,0.343913456966,0.886568762429,0.891005048187,0.760914083589,SteveTurre_StevesBlues_Solo_input
382,0.813459516299,0.494674556213,0.799842271293,0.810567823344,0.653801396431,DonByas_OutOfNowhere_Solo_input
383,0.771097460027,0.375597920277,0.827342831002,0.851479109485,0.664963347424,SonnyRollins_Airegin_Solo_input
384,0.66652854035,0.323268206039,0.836078593874,0.845609309714,0.648592446839,PatMartino_AlongCameBetty_Solo_input
385,0.672206712978,0.202158190793,0.817243394144,0.849055378822,0.697768930912,PaulDesmond_Alianca-1_Solo_input
386,0.833333333333,0.502034647134,0.787375930521,0.804900744417,0.608903847206,CharlieParker_KoKo_Solo_input
387,0.932435276784,0.301904818774,0.744860731074,0.746614747772,0.705146620114,SonnyStitt_BodyAndSoul_Solo_input
388,0.553044754219,0.260396039604,0.831988261189,0.842406456346,0.620210185934,GerryMulligan_Bunny_Solo_input
389,0.836886333481,0.174047619048,0.650331711632,0.656390977444,0.699188023344,MilesDavis_SoWhat_Solo_input
390,0.916299559471,0.595682400293,0.815285319127,0.818666120275,0.634662113351,JCHigginbotham_BabyWontYouPleaseComeHome_Solo_input
391,0.837816057218,0.181829558253,0.842550619523,0.863705046842,0.773468020984,SonnyRollins_BlueSeven-3_Solo_input
392,0.357435141992,0.173994697304,0.342008347655,0.454988133235,0.445834577486,BobBerg_YouAndTheNightAndTheMusic_Solo_input
393,0.89388605147,0.370877879837,0.882580453216,0.891803441265,0.746987951807,KennyDorham_LadyBird_Solo_input
394,0.611394138592,0.604660712453,0.0484250890167,0.0821692686935,0.161130161452,SonnyRollins_IllRememberApril_Solo_input
395,0.900271219599,0.313505765848,0.902983415588,0.908052109733,0.778726215645,MilesDavis_Airegin_Solo_input
396,0.889567669173,0.389345384826,0.852846401719,0.862177765843,0.737904315704,BuckClayton_DestinationKC_Solo_input
397,0.795159896283,0.163996229972,0.779046795901,0.783368317076,0.710157773444,ZootSims_NightAndDay-2_Solo_input
398,0.76361130255,0.364287574889,0.806340454859,0.814179875948,0.657679145494,SonnyStitt_Teapot_Solo_input
399,0.870852136979,0.468368237347,0.666047252456,0.668303689939,0.580953952797,DickieWells_DestinationKC_Solo_input
400,0.759851723217,0.294462589074,0.802464600588,0.819830349987,0.677330937903,FreddieHubbard_MaidenVoyage_Solo_input
401,0.911295867975,0.218886987016,0.919297368257,0.925204725886,0.831465494128,WoodyShaw_Imagination_Solo_input
402,0.812489166233,0.429285130348,0.819509447045,0.831166579997,0.675575766466,JoeHenderson_JohnnyComeLately_Solo_input
403,0.804113412663,0.283749519785,0.893256941384,0.910797708242,0.758512221041,WayneShorter_InfantEyes_Solo_input
404,0.865815344076,0.49932705249,0.760210803689,0.762237762238,0.595173523328,CharlieParker_ScrappleFromTheApple_Solo_input
405,0.794870832082,0.435234474018,0.838089516371,0.858215680384,0.686171137246,JoshuaRedman_TearsInHeaven_Solo_input
406,0.73142272262,0.167259786477,0.724019106107,0.739747526441,0.689248554913,EricDolphy_DahomeyDance_Solo_input
407,0.898090586146,0.348823174412,0.90674955595,0.908525754885,0.766692248657,LouisArmstrong_CornetChopSuey_Solo_input
408,0.906712809812,0.267286991425,0.956639014708,0.959132780294,0.831008461011,SteveLacy_AloneTogether_Solo_input
409,0.953439153439,0.22305104578,0.921851851852,0.926825396825,0.83408185532,MilesDavis_TranesBlues_Solo_input
410,0.925947187141,0.356264236902,0.843447597179,0.853862555355,0.746152617285,LeeKonitz_Marshmallow_Solo_input
411,0.87358044164,0.350384901912,0.539235015773,0.541600946372,0.548623167116,CannonballAdderley_SoWhat_Solo_input
412,0.738148039667,0.257267865824,0.807593065261,0.82261461428,0.681901438217,JoeLovano_BodyAndSoul-1_Solo_input
413,0.640324108176,0.137387933123,0.742818057456,0.787330316742,0.638151137197,BennyGoodman_TigerRag-2_Solo_input
414,0.765809310087,0.459198813056,0.820990851027,0.83531848783,0.638248766112,MichaelBrecker_SongForBilbao_Solo_input
415,0.833140686922,0.187852336789,0.88284346103,0.909511228534,0.789449775708,PaulDesmond_SambaCantina-2_Solo_input
416,0.825337423313,0.278328611898,0.792392638037,0.801840490798,0.714476021314,CharlieParker_ThrivingOnARiff_Solo_input
417,0.71000813197,0.277926038887,0.795684247212,0.861901719331,0.664500697628,JohnColtrane_MyFavoriteThings-1_Solo_input
418,0.655489189284,0.594394618834,0.0403437074295,0.0602186594013,0.150777214406,JohnColtrane_BodyAndSoul_Solo_input
419,0.332656863397,0.408516188753,0.0272805908577,0.0742231685408,0.266858029336,ChrisPotter_Arjuna_Solo_input
420,0.923650601286,0.347725392887,0.920760697306,0.924489605668,0.79471738612,DonEllis_YouSteppedOutOfADream-2_Solo_input
421,0.753251770766,0.247003745318,0.598712169994,0.603219575016,0.606104540252,JohnnyHodges_EarlyMorningRock_Solo_input
422,0.887458610811,0.282564877803,0.919453848729,0.91967707132,0.78638076263,JJJohnson_CrazyRhythm_Solo_input
423,0.948026147142,0.292633517495,0.873109459113,0.87445526788,0.789185308343,NatAdderley_WorkSong_Solo_input
424,0.918574802341,0.321069920225,0.848855118595,0.861142485539,0.774327849117,JoeLovano_Work_Solo_input
425,0.84433292486,0.260082518678,0.863939623816,0.875279609422,0.76198380877,JoeLovano_ICantGetStarted_Solo_input
426,0.694438821982,0.173549883991,0.763814391256,0.791417872685,0.70362779885,JoeHenderson_InNOut-1_Solo_input
427,0.882840379846,0.478366030637,0.874311982096,0.881509707857,0.721584984359,WyntonMarsalis_JohnnyComeLately_Solo_input
428,0.85450674237,0.262269024439,0.878637331441,0.888573456352,0.786101388732,ChetBaker_LetsGetLost_Solo_input
429,0.859763087505,0.294235315512,0.75047764616,0.751012609859,0.683511190466,LouisArmstrong_BasinStreetBlues_Solo_input
430,0.758603974794,0.475126363395,0.780255291646,0.788818872193,0.600422195416,KidOry_GotNoBlues_Solo_input
431,0.52151219689,0.236355633803,0.725289064482,0.772554278879,0.575580408044,PepperAdams_ANightInTunisia_Solo_input
432,0.743857125734,0.45433724592,0.667985137241,0.689679971233,0.550016897601,LeeKonitz_Crosscurrent_Solo_input
433,0.854830821217,0.262607677511,0.858610110711,0.873638344227,0.763992104041,CannonballAdderley_WorkSong_Solo_input
434,0.660172053011,0.344712739384,0.435666124157,0.478911880958,0.431716645775,BixBeiderbecke_ImComingVirginia_Solo_input
435,0.986556150814,0.30424556039,0.957950065703,0.957950065703,0.832300500109,MilesDavis_KCBlues_Solo_input
436,0.823429721428,0.239005536404,0.806058680225,0.816121173604,0.736878089829,JJJohnson_Teapot_Solo_input
437,0.627147063635,0.13436089055,0.794127269753,0.824799607394,0.683387849214,JoeHenderson_Serenity_Solo_input
438,0.899668874172,0.396166996581,0.872350993377,0.874779249448,0.737326400766,CliffordBrown_IllRememberAprilAlternateTake2_Solo_input
439,0.833381729485,0.300530906333,0.875950984378,0.894244729659,0.753212110434,StanGetz_ImGladThereIsYou_Solo_input
440,0.782530391715,0.518620092379,0.674696082846,0.713980189104,0.532886415381,DizzyGillespie_CognacBlues_Solo_input
441,0.831128404669,0.412477286493,0.79439688716,0.79719844358,0.667420581885,JohnColtrane_GiantSteps-2_Solo_input
442,0.836280225557,0.197874601488,0.852241231004,0.858071298863,0.784783374428,MilesDavis_Oleo-2_Solo_input
443,0.843047710612,0.304055365112,0.907222689581,0.909566157914,0.748683923621,BennyCarter_SweetLorraine_Solo_input
444,0.926535884395,0.449552553079,0.878663114556,0.881811576653,0.739466991043,BennyCarter_LongAgoAndFarAway-2_Solo_input
445,0.779103902979,0.318141980719,0.769960055826,0.785552721498,0.662027400665,ColemanHawkins_Perdido_Solo_input
446,0.942158236718,0.480925275524,0.921136450503,0.921136450503,0.698435365702,JJJohnson_Elora_Solo_input
447,0.269688998917,0.229888268156,0.532105833204,0.652019186136,0.399581798267,JohnnyDodds_HeebieJeebies_Solo_input
448,0.917420188227,0.379316514582,0.84489758258,0.850987267023,0.744810373166,ChetBaker_LongAgoAndFarAway_Solo_input
449,0.88604984004,0.318491673138,0.918546893416,0.934500757703,0.79510538973,CliffordBrown_GeorgesDilemma_Solo_input
450,0.96697287839,0.416294088425,0.88134295713,0.88134295713,0.815272922829,SidneyBechet_LimehouseBlues_Solo_input
451,0.802713239975,0.221617418351,0.844326861871,0.848583704647,0.742195587034,HankMobley_LadyBird_Solo_input
452,0.619853924095,0.147784280936,0.778561326695,0.802778154484,0.661719849105,ChrisPotter_Item1DIT_Solo_input
453,0.704751663418,0.156570461994,0.800860272868,0.810941595537,0.727257786178,GeorgeColeman_MaidenVoyage_Solo_input
