,Voicing Recall,Voicing False Alarm,Raw Pitch Accuracy,Raw Chroma Accuracy,Overall Accuracy,track
241,0.769552265351,0.285690390566,0.708238851096,0.797118847539,0.684306781235,CannonballAdderley_WorkSong_Solo
242,0.847173659674,0.396281749149,0.696896853147,0.754625582751,0.640609224292,SteveTurre_DatDere_Solo
243,0.602449604491,0.438574126534,0.289728105242,0.567038076607,0.356273582399,PaulDesmond_AloneTogether_Solo
244,0.770681693668,0.240591002646,0.632621116068,0.749941300775,0.686744247754,DavidLiebman_NoGreaterLove_Solo
245,0.776644243064,0.261795407098,0.800717184633,0.848835269917,0.724489425763,LeeKonitz_IllRememberApril_Solo
246,0.751224823081,0.310803547433,0.688320329039,0.802516179762,0.6771637122,WyntonMarsalis_JohnnyComeLately_Solo
247,0.944040517027,0.294545114306,0.777032065623,0.827025851355,0.736143321867,MilesDavis_MilesRunsTheVoodooDown-2_Solo
248,0.771725268719,0.289714650767,0.627436691565,0.678957915832,0.624889138852,BenWebster_NightAndDay_Solo
249,0.90239460371,0.360620728929,0.802428330523,0.845598650927,0.714542998649,HankMobley_Doodlin_Solo
250,0.877728869326,0.369665776272,0.778177937842,0.814014494687,0.698546511628,MilesDavis_Airegin_Solo
251,0.918087000763,0.370859538784,0.809590435004,0.813533452048,0.719996833439,RoyEldridge_StLouisBlues_Solo
252,0.719106024838,0.214089956473,0.614672072257,0.693369598686,0.647574720828,SteveColeman_Segment_Solo
253,0.706214914202,0.321894928637,0.823625432974,0.855993948322,0.661893196227,JoeLovano_BodyAndSoul-2_Solo
254,0.944868078507,0.146549307619,0.900998873728,0.921567179336,0.876685033673,ArtPepper_Stardust-1_Solo
255,0.80787238676,0.166585825923,0.764263937282,0.799651567944,0.760503517752,DavidLiebman_IveGotYouUnderMySkin_Solo
256,0.742466590969,0.31770779556,0.534631845576,0.599047951786,0.557499309456,EricDolphy_OnGreenDolphinStreet_Solo
257,0.597788755587,0.22254419009,0.443048694425,0.611997177135,0.505441660339,LesterYoung_AfterTheatreJump_Solo
258,0.784200551344,0.291612399062,0.126378359752,0.561595451413,0.357150264441,SonnyStitt_Teapot_Solo
259,0.778641342627,0.373833198052,0.771792193913,0.825638160931,0.680068982508,PatMetheny_AllTheThingsYouAre_Solo
260,0.767443546341,0.353433098592,0.414513030556,0.575700460328,0.485310885228,PepperAdams_ANightInTunisia_Solo
261,0.780461906026,0.40684991274,0.599946907353,0.60605256172,0.538867799967,DickieWells_DestinationKC_Solo
262,0.841264186473,0.164842182084,0.911496768283,0.945646088859,0.822645454248,SteveLacy_AloneTogether_Solo
263,0.766112630619,0.271397969638,0.744547303457,0.812188793043,0.700726022163,JohnColtrane_BodyAndSoul_Solo
264,0.690173826894,0.225621569261,0.430874538413,0.528911105107,0.463468309859,DonByas_BodyAndSoul_Solo
265,0.744930910183,0.334347275032,0.727771102433,0.787436167017,0.651439661665,JoshuaRedman_TearsInHeaven_Solo
266,0.873844121532,0.16548463357,0.850561426684,0.889448480845,0.826017829765,PaulDesmond_SambaCantina-2_Solo
267,0.751014713343,0.264200217628,0.706832403179,0.757272112295,0.694900766621,FatsNavarro_DoubleTalk_Solo
268,0.721186856302,0.352654867257,0.397090076835,0.44695111983,0.474428880323,DizzyGillespie_BlueNBoogie_Solo
269,0.663779235243,0.545529801325,0.511446603143,0.627026358124,0.451174711662,WarneMarsh_Crosscurrent_Solo
270,0.757883039311,0.35263054958,0.537991387693,0.557160716766,0.531757634828,ChetBaker_ThereWillNeverBeAnotherYou-2_Solo
271,0.824162005117,0.365593690045,0.674818958415,0.68349160921,0.646857565577,WyntonMarsalis_Cherokee_Solo
272,0.902198828423,0.427142158389,0.808133118261,0.839587401307,0.684452841662,MilesDavis_BluesByFive_Solo
273,0.696424116424,0.237189022826,0.678544698545,0.753555093555,0.672706395683,FreddieHubbard_245_Solo
274,0.787317191088,0.275474153961,0.671246122235,0.774505459087,0.669220641875,WayneShorter_AdamsApple_Solo
275,0.910079767948,0.330096591199,0.789599088366,0.834300217549,0.721066035552,SonnyRollins_BlueSeven-1_Solo
276,0.923469650869,0.249330783939,0.886751585787,0.888814398432,0.823725950947,ZootSims_DancingInTheDark-2_Solo
277,0.76290560472,0.313274793388,0.708210422812,0.783677482793,0.658810792805,DonByas_HarvardBlues-2_Solo
278,0.654590541876,0.276268115942,0.469496483717,0.575856791367,0.536572004831,ChrisPotter_Item1DIT_Solo
279,0.814432989691,0.357629460245,0.717959447636,0.74930574048,0.652671432802,BenWebster_DidYouCallHerToday_Solo
280,0.698316062176,0.492125345024,0.673056994819,0.728497409326,0.509042438216,BixBeiderbecke_RiverboatShuffle_Solo
281,0.817068556293,0.221036528488,0.804341095938,0.858278009012,0.76727923431,DexterGordon_SocietyRed_Solo
282,0.816888321041,0.235115661737,0.805447470817,0.833265578721,0.741297292491,StanGetz_ImGladThereIsYou_Solo
283,0.765408504539,0.254711995772,0.71445945359,0.74047691439,0.700329555101,LeeMorgan_TotemPole_Solo
284,0.582288625565,0.218622415383,0.357490411586,0.585608792719,0.442422791477,LesterYoung_SixCatsAndAPrince_Solo
285,0.825376062786,0.373659040972,0.790276869414,0.839473875445,0.693227276956,LeeKonitz_Tautology_Solo
286,0.931633986928,0.421402018056,0.772679738562,0.792418300654,0.692449194114,DonByas_HarvardBlues-1_Solo
287,0.803031844542,0.508666226477,0.694628141215,0.755977210296,0.596053376975,CannonballAdderley_StarEyes_Solo
288,0.853794353794,0.251615541922,0.899680566347,0.946689113356,0.802266112854,SteveLacy_Work_Solo
289,0.845773487167,0.468466499071,0.671320932423,0.709559689192,0.588418246445,ColemanHawkins_BodyAndSoul_Solo
290,0.846843756126,0.388968481375,0.759654969614,0.793765928249,0.683593295309,WoodyShaw_Rosewood_Solo
291,0.829141623388,0.308552949485,0.804886113867,0.867401917877,0.72994611436,JoeLovano_ICantGetStarted_Solo
292,0.701603860966,0.214343434343,0.470920879442,0.625213279384,0.564528326702,MichaelBrecker_DeltaCityBlues_Solo
293,0.815810569156,0.208727871552,0.77079607819,0.83813282358,0.751276378489,SteveColeman_SlippedAgain_Solo
294,0.674893583786,0.293182688625,0.546061623775,0.651970164408,0.588536401764,ChrisPotter_Rumples_Solo
295,0.799213601777,0.134236743944,0.664979793935,0.716532566352,0.729720840357,OrnetteColeman_Ramblin_Solo
296,0.793343027953,0.359670125033,0.631604459525,0.662950395864,0.592279855247,KidOry_GotNoBlues_Solo
297,0.650739207569,0.467885816236,0.503370786517,0.592312241277,0.497565499652,PhilWoods_HoneysuckleRose_Solo
298,0.825748674969,0.29285264588,0.737291454531,0.76431424767,0.701547897196,ChrisPotter_Togo_Solo
299,0.791022162714,0.48130665902,0.395875174706,0.565425225797,0.419949417535,JohnColtrane_Impressions1963_Solo
300,0.821872505417,0.416524701874,0.488197057817,0.658798038545,0.494987003342,KidOry_Whosit_Solo
301,0.903170227429,0.31685891748,0.866643694004,0.886974500345,0.773351435221,ChetBaker_YoudBeSoNiceToComeHomeTo_Solo
302,0.355050613827,0.34858723993,0.0318759422787,0.0630519060952,0.337481600428,HerbieHancock_Agitation_Solo
303,0.756838548553,0.30126776796,0.813133539004,0.923549287498,0.711455897981,WayneShorter_InfantEyes_Solo
304,0.800610001341,0.310085649362,0.733040622067,0.809827054565,0.681652801123,JoshuaRedman_BluesOnSunday_Solo
305,0.84144301983,0.389369057908,0.619495102333,0.630166441029,0.603401641223,SteveTurre_IfIWereABell_Solo
306,0.733666845334,0.195164642818,0.636948365196,0.712167232446,0.685253740552,KennyWheeler_PassItOn_Solo
307,0.77999324096,0.346826977803,0.681311253802,0.760603244339,0.640134648007,KennyGarrett_BrotherHubbard-2_Solo
308,0.674176210569,0.201426199082,0.619424352019,0.676260799679,0.648432575883,SteveColeman_TakeTheColtrane_Solo
309,0.816353954113,0.392985213931,0.591325337182,0.688299407754,0.575343144542,WayneShorter_JuJu_Solo
310,0.785440828736,0.197714383915,0.733307060016,0.798446120932,0.739591836735,SteveColeman_PassItOn_Solo
311,0.768079557025,0.308313077297,0.784454021786,0.840397785124,0.681955628773,JoeLovano_BodyAndSoul-1_Solo
312,0.837221319947,0.364800363664,0.776022442049,0.856341355382,0.692428491307,KennyDorham_Doodlin_Solo
313,0.713117021697,0.189619561596,0.488400584911,0.700272694937,0.580844413574,JohnColtrane_Oleo_Solo
314,0.791814683245,0.375120747022,0.699452338662,0.722320899941,0.615970914188,ColemanHawkins_ItsOnlyAPapermoon_Solo
315,0.954412210654,0.321651181936,0.90639846356,0.906701708279,0.792237442922,MilesDavis_KCBlues_Solo
316,0.918154627028,0.262763627982,0.773678963111,0.889422641167,0.750177574835,SonnyRollins_PlayinInTheYard-2_Solo
317,0.886866731204,0.30206710294,0.792255566312,0.843562439497,0.735371387628,GerryMulligan_TheRedDoor_Solo
318,0.722215067611,0.411235955056,0.457823567289,0.578235672891,0.463945059138,JohnnyHodges_EarlyMorningRock_Solo
319,0.732445690259,0.187400861092,0.760756832516,0.819060967064,0.722549359196,KennyDorham_BluesInBeBop_Solo
320,0.641388761992,0.269804052922,0.658063042485,0.711055276382,0.631968493244,CharlieParker_YardbirdSuite_Solo
321,0.871675887917,0.480652409087,0.687131893628,0.76003926468,0.585626318736,KaiWinding_TinysBlues_Solo
322,0.736019882833,0.340799780129,0.545002662879,0.684928102255,0.561132048971,CliffordBrown_ANightInTunisia_Solo
323,0.761821716508,0.287730942593,0.760192120762,0.814426210761,0.714956405097,LeeKonitz_AllTheThingsYouAre_Solo
324,0.714298011535,0.248861375193,0.564775759663,0.629035034863,0.597339432277,DexterGordon_TheRainbowPeople_Solo
325,0.778442028986,0.402066735032,0.689130434783,0.748973429952,0.631596949071,CliffordBrown_IllRememberApril_Solo
326,0.711499390492,0.420858895706,0.640552620886,0.756359203576,0.592900799248,WayneShorter_ESP_Solo
327,0.849957325747,0.302481291847,0.814566145092,0.844608819346,0.749846741913,LeeKonitz_BopGoesToLeesel_Solo
328,0.803828257191,0.219312602291,0.74904822335,0.857127749577,0.731394182548,FreddieHubbard_DownUnder_Solo
329,0.904912684705,0.266328916602,0.794441246082,0.803492611783,0.75719354952,JJJohnson_Walkin_Solo
330,0.879882855507,0.278321247777,0.763773285771,0.802924208394,0.73446751507,DavidLiebman_SoftlyAsInAMorningSunrise_Solo
331,0.798775277699,0.206067961165,0.781258900598,0.835944175449,0.738287560582,WoodyShaw_SteppingStone-1_Solo
332,0.664436883686,0.294418562163,0.55140995329,0.652442189032,0.597709276018,DizzyGillespie_BeBop_Solo
333,0.699052627186,0.425814871205,0.541630148992,0.62660156087,0.534643060701,BenWebster_MyIdeal_Solo
334,0.855465884079,0.370567056706,0.832942039618,0.867204695525,0.711277283751,GerryMulligan_Bunny_Solo
335,0.790063442366,0.33442194644,0.74557139326,0.800609705858,0.685125303153,FatsNavarro_GoodBaitNo1_Solo
336,0.872477468652,0.390155728587,0.809463166144,0.838362068966,0.711441730804,StanGetz_BluesInTheCloset_Solo
337,0.865085049239,0.266590822905,0.771888988362,0.817726051925,0.74750668937,CharlieParker_Steeplechase_Solo
338,0.707451280092,0.248499727223,0.621169277799,0.685670615208,0.625628036374,LouisArmstrong_BasinStreetBlues_Solo
339,0.784593861285,0.309189902656,0.496566050534,0.717313888418,0.538980677681,HerbieHancock_Dolores_Solo
340,0.666031261914,0.317468419038,0.553030880671,0.66740373618,0.560757922871,DavidMurray_AskMeNow_Solo
341,0.774367649428,0.321788111218,0.67294989528,0.805944900918,0.638211773774,LouisArmstrong_GotNoBlues_Solo
342,0.682985796313,0.349643348767,0.652664450489,0.782310869346,0.60827101239,SonnyRollins_BlueSeven-3_Solo
343,0.808317250825,0.264804939658,0.75378198344,0.843242233705,0.726292638751,KennyWheeler_SlippedAgain_Solo
344,0.847171293871,0.464488881227,0.43235987428,0.675746464117,0.47086403215,WayneShorter_Dolores_Solo
345,0.732080129118,0.241351174935,0.710338934776,0.835754296022,0.678650741252,SonnyStitt_GoodKick_Solo
346,0.816809387885,0.32894245142,0.723755153822,0.851443070092,0.691072575466,JoeHenderson_UMMG_Solo
347,0.73305393586,0.30179028133,0.36652696793,0.479774052478,0.396411483254,ChuBerry_BodyAndSoul-2_Solo
348,0.769526926224,0.375197195443,0.0247365128254,0.4662399538,0.237317095902,ColemanHawkins_Perdido_Solo
349,0.75462132439,0.298756476684,0.557717806723,0.585952733796,0.527569987533,LesterYoung_BodyAndSoul_Solo
350,0.873058744092,0.311085089774,0.798946657664,0.835192437542,0.739491158925,DavidLiebman_DayNite_Solo
351,0.806451612903,0.170212765957,0.74855521698,0.805558474309,0.763618565012,PaulDesmond_BlueRondoAlaTurk_Solo
352,0.790920834102,0.241724816604,0.72707141539,0.808359475918,0.720094965605,ChetBaker_LongAgoAndFarAway_Solo
353,0.8187343003,0.209617902631,0.765335061988,0.785349647516,0.747517115032,MilesDavis_Oleo-1_Solo
354,0.874908751131,0.44633425401,0.745758752591,0.849388267585,0.655928868158,WyntonMarsalis_Caravan_Solo
355,0.630694472565,0.362448979592,0.663494634541,0.747317270703,0.590085906664,SidneyBechet_BabyWontYouPleaseComeHome_Solo
356,0.889838904994,0.176878612717,0.799603684268,0.830318153462,0.768557978886,ChuBerry_BodyAndSoul-1_Solo
357,0.836888288896,0.209654485995,0.838204522443,0.873506581168,0.774281398755,CharlieParker_DontBlameMe_Solo
358,0.754901121479,0.246451612903,0.714151185686,0.774505607397,0.713068181818,FatsNavarro_AnthropologyNo1_Solo
359,0.712395929695,0.354888507719,0.669380203515,0.817946345976,0.611418269231,PepperAdams_YoudBeSoNiceToComeHomeTo_Solo
360,0.795501936253,0.307269395235,0.608430145964,0.778820375335,0.635956989247,SonnyStitt_BluesInBeBop_Solo
361,0.835449443371,0.434445707201,0.676902198914,0.701582482289,0.609972307986,ColemanHawkins_SophisticatedLady_Solo
362,0.812700398843,0.247602339181,0.87244858059,0.896457339485,0.757229226227,ChetBaker_IFallInLoveTooEasily_Solo
363,0.79079810647,0.242848664688,0.593638402126,0.744747114027,0.614267696189,BobBerg_BluesForBela_Solo
364,0.651706672539,0.267154701005,0.571724289804,0.792380532922,0.549422788826,PepperAdams_EarlyMorningMood_Solo
365,0.761254104438,0.50245482085,0.328460968118,0.568371994492,0.400704743873,JJJohnson_Teapot_Solo
366,0.825766395033,0.379657742203,0.76111757858,0.807372914241,0.686702101237,CharlieParker_MyLittleSuedeShoes_Solo
367,0.787505827506,0.233649749608,0.784801864802,0.808811188811,0.723161733039,DavidLiebman_Milestones_Solo
368,0.735282072284,0.240441536476,0.700368588103,0.760289751203,0.691037620866,SteveColeman_TheOracle-2_Solo
369,0.759668724119,0.23072648979,0.672943198687,0.744667552153,0.676267626763,DonEllis_OutOfNowhere_Solo
370,0.426092887085,0.496686512528,0.0198116973851,0.0654734180584,0.227693708256,ChrisPotter_Arjuna_Solo
371,0.866078521554,0.250687387926,0.711293222394,0.737550696158,0.697137723809,ZootSims_NightAndDay-1_Solo
372,0.905847878711,0.414315126559,0.823416995796,0.874124092241,0.689246243636,JJJohnson_Elora_Solo
373,0.783402554659,0.288172992056,0.816236972024,0.877830890996,0.729689656935,ChetBaker_ThereWillNeverBeAnotherYou-1_Solo
374,0.818705789887,0.296600234467,0.602043489652,0.636887608069,0.640526976161,BixBeiderbecke_RoyalGardenBlues_Solo
375,0.768143150484,0.23706491063,0.519722303706,0.549506209054,0.544931425164,SidneyBechet_Summertime_Solo
376,0.849978802011,0.195891065456,0.737629459148,0.804493973714,0.754077698695,DonEllis_JohnnyComeLately_Solo
377,0.832094798152,0.302099700043,0.572604940751,0.639385418759,0.612300253553,DickieWells_AfterTheatreJump_Solo
378,0.812520674826,0.538541932787,0.713281508435,0.787380086007,0.512701952891,DavidLiebman_BeginTheBeguine_Solo
379,0.654945949088,0.400954653938,0.623329071254,0.761420434732,0.57297874964,JoeLovano_ConAlma_Solo
380,0.773138957816,0.366097081506,0.600496277916,0.701488833747,0.600580653675,LesterYoung_LesterLeapsIn_Solo
381,0.649126718692,0.251009948749,0.516722408027,0.60635451505,0.576089205656,EricDolphy_245_Solo
382,0.688117524701,0.3533387402,0.633417836713,0.735894435777,0.598041323301,DavidMurray_BodyAndSoul-1_Solo
383,0.792680498586,0.292552471225,0.703874795906,0.741985584007,0.671472631077,LeeMorgan_TheSidewinder_Solo
384,0.834212798618,0.360999553771,0.492084812434,0.641657872014,0.539717718418,WayneShorter_DownUnder_Solo
385,0.841450910023,0.197513812155,0.769482184055,0.812483978467,0.772256650544,NatAdderley_WorkSong_Solo
386,0.748055348754,0.24226825522,0.67632788232,0.806330706236,0.681466324038,MichaelBrecker_NakedSoul_Solo
387,0.905352622061,0.330996071411,0.878951175407,0.904954792043,0.771037919554,JJJohnson_MyFunnyValentine_Solo
388,0.76304460949,0.342683067019,0.49032593784,0.71162306637,0.476070782224,HerbieHancock_Orbits_Solo
389,0.759257380542,0.283244145233,0.460535659937,0.499949274627,0.56083358046,BranfordMarsalis_GutbucketSteepy_Solo
390,0.909335609244,0.431242460796,0.821362920168,0.858849789916,0.710127084988,WoodyShaw_StevesBlues_Solo
391,0.828474862695,0.340903714218,0.330798479087,0.537177862273,0.461890414016,KidOry_SavoyBlues_Solo
392,0.803607138814,0.213417379559,0.656906765272,0.774214239897,0.696118079363,BobBerg_NoMoe_Solo
393,0.867213209399,0.275111964171,0.765891114832,0.844293054674,0.734896438069,SonnyRollins_PlayinInTheYard-1_Solo
394,0.911077216397,0.259847836852,0.857998093422,0.886291706387,0.793839547463,WoodyShaw_DatDere_Solo
395,0.8167445697,0.210317138454,0.775226835304,0.799628814957,0.741967410984,KennyDorham_InNOut_Solo
396,0.749208475402,0.336952452265,0.622473209937,0.666768144179,0.580492511256,CannonballAdderley_HighFly_Solo
397,0.840094818828,0.426999432785,0.620047409414,0.739857771758,0.574469889737,DickieWells_IGotRhythm_Solo
398,0.709661156772,0.299775498525,0.567279782456,0.656650065691,0.55243549759,JohnColtrane_NatureBoy_Solo
399,0.822460658083,0.263508064516,0.677968526466,0.737339055794,0.681841004184,ZootSims_KingDavid_Solo
400,0.900425378947,0.513133333333,0.506500509256,0.697142172428,0.493326180935,RexStewart_Perdido_Solo
401,0.74994199536,0.331576279777,0.702842227378,0.802378190255,0.655303449548,RoyEldridge_BodyAndSoul_Solo
402,0.764743589744,0.416717885679,0.615,0.697435897436,0.569119154641,LionelHampton_Avalon_Solo
403,0.77232837493,0.250457295624,0.699570548329,0.774008837991,0.673038750324,GerryMulligan_WalkingShoes_Solo
404,0.779727855781,0.374148424017,0.700468018721,0.767377361761,0.645855948364,JoeHenderson_JohnnyComeLately_Solo
405,0.688602632316,0.298073141958,0.628955474657,0.668160179222,0.643931959437,BennyGoodman_HandfulOfKeys_Solo
406,0.7218798151,0.204863603733,0.66884951207,0.7843798151,0.643843389446,MichaelBrecker_NothingPersonal_Solo
407,0.75020239743,0.158637968341,0.747643049281,0.815465775247,0.721948686731,JohnColtrane_262_Solo
408,0.904031440162,0.176542805697,0.858550963489,0.879246957404,0.832803457884,ArtPepper_BluesForBlanche_Solo
409,0.713736052328,0.246345318056,0.670001282545,0.703732204694,0.676180107318,BennyGoodman_Avalon_Solo
410,0.844337850724,0.13561564822,0.883983009218,0.910711705724,0.837219101124,ArtPepper_InAMellowTone_Solo
411,0.754641530991,0.241503976862,0.718651813767,0.740931162525,0.694271581299,SteveColeman_Cross-Fade-2_Solo
412,0.735484017127,0.26993702001,0.687637343966,0.777599057566,0.667269970161,BranfordMarsalis_HousedFromEdward-1_Solo
413,0.847947795781,0.270041096603,0.735864446999,0.766341626191,0.708035675629,SonnyRollins_TenorMadness_Solo
414,0.731017964072,0.291383468538,0.691497005988,0.759201596806,0.674088788285,WoodyShaw_RahsaansRun_Solo
415,0.902172964482,0.124661557524,0.857090496553,0.882537743259,0.853514676289,ArtPepper_Stardust-2_Solo
416,0.730268241528,0.271655250152,0.654652831438,0.723755381389,0.659202050521,DizzyGillespie_GroovinHigh_Solo
417,0.858331927338,0.183537832311,0.803048197514,0.834205050335,0.770747900801,CharlieParker_BilliesBounce_Solo
418,0.667059150949,0.255243195002,0.519064032027,0.682687161482,0.536074874195,JohnColtrane_MrPC_Solo
419,0.60063976378,0.457134014237,0.38312007874,0.498523622047,0.392200017607,RedGarland_Oleo_Solo
420,0.693058203432,0.295381310419,0.793764719076,0.837613547157,0.656940760389,JohnnyDodds_HotterThanThat_Solo
421,0.677107353318,0.342586829329,0.343453753523,0.45426594927,0.434933389723,RoyEldridge_TheGasser-2_Solo
422,0.799147877234,0.255700035625,0.820696025941,0.86345298243,0.736977221807,StanGetz_BodyAndSoul_Solo
423,0.776586046013,0.270726085286,0.751380919183,0.801335335443,0.714152611964,WoodyShaw_InACapricornianWay_Solo
424,0.745104451985,0.231934007571,0.640938637014,0.733984710355,0.662096774194,OrnetteColeman_BirdFood_Solo
425,0.786321548822,0.310029876227,0.744107744108,0.810900673401,0.689330514447,JohnColtrane_Soultrane_Solo
426,0.737884625821,0.379317476732,0.670537797797,0.804417430944,0.627504715806,PatMetheny_MidnightVoyage_Solo
427,0.867104880721,0.262336605002,0.751470029289,0.7772262839,0.727691663176,HankMobley_SoulStation_Solo
428,0.862668311786,0.222151987639,0.848291400676,0.8758650287,0.78579032209,JJJohnson_BlueMode_Solo
429,0.767061802279,0.418505942275,0.669927494533,0.734606974335,0.583974649163,BennyGoodman_TigerRag-1_Solo
430,0.767226124725,0.342588190549,0.493645771891,0.59879886321,0.539223753686,JoeHenderson_InNOut-2_Solo
431,0.75488786659,0.313280363224,0.71161587119,0.768257619321,0.656938200107,BuckClayton_DickiesDream_Solo
432,0.808859950467,0.213385826772,0.83614284573,0.863905089079,0.773722027205,PaulDesmond_SambaCantina-1_Solo
433,0.709307222573,0.306126482213,0.800063171194,0.850600126342,0.683335623025,BennyGoodman_Whispering_Solo
434,0.646346228996,0.302752293578,0.573922104989,0.608310537971,0.595238095238,BennyGoodman_NobodysSweetheart_Solo
435,0.939719240297,0.256589077076,0.837118084228,0.838012661712,0.786141633754,JohnnyHodges_Bunny_Solo
436,0.778188052222,0.207526715193,0.755066156754,0.791287529122,0.697219749367,SidneyBechet_ReallyTheBlues_Solo
437,0.892794522835,0.320308950477,0.793075617155,0.825944170772,0.726434680218,DavidLiebman_PablosStory_Solo
438,0.727102086088,0.283675388615,0.583464869246,0.737255236551,0.578872827476,SonnyRollins_TheEverywhereCalypso-2_Solo
439,0.762707143852,0.348771266541,0.582927168918,0.703801698928,0.59090510821,CharlieShavers_LimehouseBlues_Solo
440,0.731366785639,0.199608610568,0.646231366786,0.688536636574,0.662709832134,LouisArmstrong_SavoyBlues_Solo
441,0.718688183238,0.244230338337,0.605517959396,0.647995835502,0.616505544498,FatsNavarro_OurDelight_Solo
442,0.782122178128,0.334358687547,0.715112874894,0.83677054193,0.682248362006,PatMetheny_CabinFever_Solo
443,0.890507599656,0.213559322034,0.770461714941,0.790249498136,0.752075775897,SonnyRollins_StThomas-2_Solo
444,0.705394190871,0.204480796586,0.656466113416,0.726400414938,0.603652861796,DavidMurray_BluesForTwo-2_Solo
445,0.822407144307,0.313639220616,0.755429267303,0.795007103714,0.697866568011,LouisArmstrong_MuskratRamble_Solo
446,0.816299153182,0.276420768381,0.532824683491,0.583298398591,0.6028195676,FatsNavarro_GoodBaitNo2_Solo
447,0.836043508312,0.411409954249,0.49776274146,0.681145185347,0.514111893117,HerbieHancock_GingerbreadBoy_Solo
448,0.650380952381,0.258039215686,0.653238095238,0.848857142857,0.585718518519,BennyCarter_LongAgoAndFarAway-1_Solo
449,0.616261104674,0.376443418014,0.364555169306,0.561671172911,0.394645441389,MiltJackson_AllTheThingsYouAre_Solo
450,0.832022648632,0.27615694165,0.215476564958,0.513054419629,0.483298392732,KidOry_MuskratRamble_Solo
451,0.946769790719,0.482381047183,0.29754322111,0.698362147407,0.448968286941,KidOry_GutBucketBlues_Solo
452,0.758742020863,0.207757142336,0.66184026156,0.762011521096,0.689644165183,OrnetteColeman_Congeniality_Solo
453,0.666358879655,0.245213379469,0.673643172258,0.774546014158,0.619869336742,DonByas_UnAmourPleurait_Solo
